debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_030000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 03:46:53",2290.5,2813,7.7,https://archive.org/details/MSNBCW_20161010_030000_MSNBC_Live_Post_Debate#start/2813/end/2820.7,"MUSLIMS COME IN AND REPORT WHEN THEY SEE SOMETHING GOING ON. SEE HATRED, REPORT IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_030000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 03:45:39",2582.1,2739.2,12.8,https://archive.org/details/MSNBCW_20161010_030000_MSNBC_Live_Post_Debate#start/2739.2/end/2752,"OVER OBAMA. PEOPLE ARE COMING INTO OUR COUNTRY LIKE WE HAVE NO IDEA WHO THEY ARE, WHERE THEY ARE FROM, WHAT THEIR FEELINGS ABOUT OUR"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_030000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 03:49:00",3344.3,2940,14.7,https://archive.org/details/MSNBCW_20161010_030000_MSNBC_Live_Post_Debate#start/2940/end/2954.7,"WHAT HE'S GOING TO DO. BUT I'LL TELL WHAT YOU HE'S GOING TO DO. HIS PLAN WILL GIVE THE WEALTHY CORPORATIONS, THE BIGGEST TAX CUTS THEY HAVE EVER HAD. MORE THAN THE BUSH TAX CUTS BY AT LEAST A FACTOR OF TWO. DONALD ALWAYS TAKES CARE OF"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:02:50",673.3,170.6,6.5,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/170.6/end/177.1,"AND THEY LOOK AT OUR COUNTRY THEY SEE WHAT IS GOING ON. YES, I'M VERY EMBARRASSED BY IT. I HATE IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:05:42",807.5,342.7,9.5,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/342.7/end/352.2,"WHAT HE DOES TO WOMEN. AND HE HAS SAID THAT THE VIDEO DOESN'T REPRESENT WHO HE IS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:06:45",1472.1,405.3,4.4,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/405.3/end/409.7,"BECAUSE, YOU KNOW, IT IS -- JUST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:46:18",1667.3,2778.4,12.5,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/2778.4/end/2790.9,"MADE ON HER CASE. BUT FOR YOU TO SAY THAT THERE WAS NOTHING WRONG WITH YOU DELETING 39,000 E-MAILS, AGAIN, YOU SHOULD BE ASHAMED OF YOURSELF."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:03:23",2539.3,203.8,5.8,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/203.8/end/209.6,"SO, WE HAVE BEEN ALIVE TODAY. MUSLIM BAN IS SOMETHING THAT IN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:51:40",2992,3100.5,17.7,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/3100.5/end/3118.2,"DON'T EVEN KNOW IF IT'S ACCURATE INFORMATION, THEN THEY PUT IT OUT. WE HAVE NEVER IN THE HISTORY OF OUR COUNTRY BEEN IN A SITUATION WHERE AN ADVERSARY, A FOREIGN POWER, IS WORKING SO HARD TO INFLUENCE THE OUTCOME OF THE ELECTION. AND BELIEVE ME, THEY'RE NOT DOING IT TO GET ME ELECTED."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:06:26",3056.7,386.4,5.6,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/386.4/end/392,"NOW SHE'S BLAMING THE LIE ON THE LATE GREAT ABRAHAM LINCOLN"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:52:00",3085.7,3120.5,10.7,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/3120.5/end/3131.2,"EXAMPLE. BUT I DON'T KNOW PUTIN, BUT I NOTICE ANY TIME ANYTHING WRONG HAPPENS THEY LIKE TO SAY, THE RUSSIANS -- HERE IS THE RUSSIANS DOING THE HACKING, MAYBE THERE IS NO HACKING."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:03:11",3480.2,191.6,6,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/191.6/end/197.6,"YOU HAVE NOT ANSWERED THOUGH SIMPLE QUESTION, DID YOU USE THAT $ED 60 MILLION LOSS TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:31:29",3954.8,1889.1,5.3,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/1889.1/end/1894.4,"THE RUSSIANS, TRY TO HOLD THEM ACCOUNTABLE. >> THANK YOU SECRETARY -- WHILE SHE'S THERE AS SECRETARY OF STATE WITH THE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:32:02",4130.9,1922.7,6.1,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/1922.7/end/1928.8,"OF THE ASSAD REGIME. >> OKAY. HE AND I HAVEN'T SPOKEN I DISAGREE. YOU."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Special_Report_With_Bret_Baier,"10/10/2016 22:33:45",4211.1,2025.4,14,https://archive.org/details/FOXNEWSW_20161010_220000_Special_Report_With_Bret_Baier#start/2025.4/end/2039.4,"HAD A TREMENDOUS SUCCESS. PEOPLE LEAVE. WHY DO THEY HAVE TO SHAY WE'RE GOING TO BE ATTACKING MOSUL WITHIN THE NEXT FOUR TO SIX WEEKS. WHICH IS WHAT THEY'RE SAYING. HOW STUPID IS OUR COUNTRY? >> THERE ARE SOMETIMES REASONS THE MILITARY DOES THAT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"10/10/2016 17:02:27",674.2,147,2.1,https://archive.org/details/FOXNEWSW_20161010_170000_Happening_Now#start/147/end/149.1,"AND THEY LOOK AT OUR COUNTRY THEY SEE WHAT IS GOING ON."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"10/10/2016 17:02:35",799,155.6,20.7,https://archive.org/details/FOXNEWSW_20161010_170000_Happening_Now#start/155.6/end/176.3,"WHAT WE ALL SAW AND HEARD ON FRIDAY WAS DONALD TALKING ABOUT WOMEN. WHAT HE THINKS ABOUT WOMEN. WHAT HE DOES TO WOMEN. AND HE HAS SAID THAT THE VIDEO DOESN'T REPRESENT WHO HE IS. BUT I THINK IT'S CLEAR TO ANYONE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"10/10/2016 17:02:59",1373.9,179.3,21.1,https://archive.org/details/FOXNEWSW_20161010_170000_Happening_Now#start/179.3/end/200.4,"I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK INTO YOUR SITUATION, BECAUSE THERE HAS NEVER BEEN SO MANY LIES, SO MUCH DECEPTION, THERE HAS NEVER BEEN ANYTHING LIKE IT. WE'RE GOING TO HAVE A SPECIAL"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"10/10/2016 17:03:16",1433.9,196.7,17.6,https://archive.org/details/FOXNEWSW_20161010_170000_Happening_Now#start/196.7/end/214.3,"YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET YOU TALK -- >> EVERYTHING GIST SAID IS ABSOLUTELY FALSE. BUT I'M NOT SURPRISED. IN THE FIRST DEBATE -- >> THE AUDIENCE NEEDS TO CALL DOWN HERE. >> -- WOULD BE IMPOSSIBLE TO BE FACT CHECKING DONALD ALL THE TIME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"10/10/2016 17:03:35",2756.8,215,10.4,https://archive.org/details/FOXNEWSW_20161010_170000_Happening_Now#start/215/end/225.4,"AND FINAL THING I'LL SAY, THIS IS A 10 THAT ARE OR 12th TIME HE'S DENIED BEING FOR THE WAR. WE HAVE IT ON TAPE. THE ENTIRE PRESS CORPS LOOKED EIGHT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161010_170000_Happening_Now,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Happening_Now,"10/10/2016 17:03:47",3587,227.6,19.8,https://archive.org/details/FOXNEWSW_20161010_170000_Happening_Now#start/227.6/end/247.4,"SHE HAS MADE BAD JUDGMENT NOT ONLY ON TAXES, SHE'S MADE BAD JUDGMENTS ON LIBYA. ON SYRIA, ON IRAQ. I MEAN HER AND OBAMA WHETHER YOU LIKE IT OR NOT, THE WAY THEY GOT OUTED OF IRAQ, VACUUM THEY LEFT, THAT'S WHY ISIS FORMED IN THE FIRST PLACE. THEY STARTED FROM THAT LITTLE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:54:45",698.2,3285.3,27,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/3285.3/end/3312.3,"THINGS AND MUCH BIGGER THINGS. >> JUST FOR THE RECORD, THOUGH, ARE YOU SAYING THAT WHAT YOU SAID ON THAT BUS 11 YEARS AGO THAT DID YOU NOT ACTUALLY KISS WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT. BUT I HAVE TREMENDOUS RESPECT FOR WOMEN. >> HAVE YOU EVER DONE -- I HAVE RESPECT FOR ME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:34:11",1376,2051.9,33.1,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2051.9/end/2085,"IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK INTO YOUR SITUATION, BECAUSE THERE HAS NEVER BEEN SO MANY LIES, SO MUCH DECEPTION, THERE HAS NEVER BEEN ANYTHING LIKE IT. WE'RE GOING TO HAVE A SPECIAL PROSECUTOR, WHEN I SPEAK, I GO OUT AND SPEAK, THE PEOPLE OF THIS COUNTRY ARE FURIOUS. IN MY OPINION, THE PEOPLE THAT HAVE BEEN LONG TERM WORKERS AT THE FBI ARE FURIOUS. THERE HAS NEVER BEEN ANYTHING LIKE THIS WHERE E-MAILS AND YOU"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:34:48",1470.1,2088.1,10.4,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2088.1/end/2098.5,"MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:46:48",2288.4,2808.7,10.4,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2808.7/end/2819.1,"THERE IS A PROBLEM. AND WE HAVE TO BE SURE THAT MUSLIMS COME IN AND REPORT WHEN THEY SEE SOMETHING GOING ON. SEE HATRED, REPORT IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:45:37",2582.7,2737.6,12,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2737.6/end/2749.6,"OVER OBAMA. PEOPLE ARE COMING INTO OUR COUNTRY LIKE WE HAVE NO IDEA WHO THEY ARE, WHERE THEY ARE FROM, WHAT THEIR FEELINGS ABOUT OUR"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:49:55",3192.1,2995.1,7.4,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2995.1/end/3002.5,"AMERICANS PAY THEIR FAIR SHARE IN TAXES. >> ONE INK DO GET RID OF CARRIED B. ONE OF THE GREATEST"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:48:50",3268.3,2930.2,3.8,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2930.2/end/2934,"WE ARE CUTTING BIG LEAGUE FOR MIDDLE CLASS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 08:48:57",3344.3,2937.8,14.1,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/2937.8/end/2951.9,"WHAT HE'S GOING TO DO. BUT I'LL TELL WHAT YOU HE'S GOING TO DO. HIS PLAN WILL GIVE THE WEALTHY CORPORATIONS, THE BIGGEST TAX CUTS THEY HAVE EVER HAD. MORE THAN THE BUSH TAX CUTS BY AT LEAST A FACTOR OF TWO."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_080000_MSNBC_Live_Post_Debate,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live_Post_Debate,"10/10/2016 09:00:30",4829.4,3630.1,4,https://archive.org/details/MSNBCW_20161010_080000_MSNBC_Live_Post_Debate#start/3630.1/end/3634.1,"WITH INNER CITIES, BIGGEST IN 45 YEARS. WE HAVE A DIVIDED NATION,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_190000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/10/2016 19:30:47",699.3,1847.4,16.6,https://archive.org/details/MSNBCW_20161010_190000_MSNBC_Live#start/1847.4/end/1864,"THINGS AND MUCH BIGGER THINGS. >> JUST FOR THE RECORD, THOUGH, ARE YOU SAYING THAT WHAT YOU SAID ON THAT BUS 11 YEARS AGO THAT DID YOU NOT ACTUALLY KISS WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_190000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/10/2016 19:43:17",2909.3,2597,8.2,https://archive.org/details/MSNBCW_20161010_190000_MSNBC_Live#start/2597/end/2605.2,"WAS SOMETHING I SAID ABOUT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161010_190000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/10/2016 19:16:30",3080.9,990.3,14.5,https://archive.org/details/MSNBCW_20161010_190000_MSNBC_Live#start/990.3/end/1004.8,"PUTIN. I THINK IT WOULD BE GREAT IF WE GOT ALONG WITH RUSSIA BECAUSE WE COULD FIGHT ISIS TOGETHER AS AN EXAMPLE. BUT I DON'T KNOW PUTIN, BUT I NOTICE ANY TIME ANYTHING WRONG HAPPENS THEY LIKE TO SAY, THE RUSSIANS -- HERE IS THE RUSSIANS DOING THE HACKING, MAYBE THERE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161011_030000_CNN_Tonight_With_Don_Lemon,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Tonight_With_Don_Lemon,"10/11/2016 03:21:08",699.4,1268.6,20.9,https://archive.org/details/CNNW_20161011_030000_CNN_Tonight_With_Don_Lemon#start/1268.6/end/1289.5,"THINGS AND MUCH BIGGER THINGS. >> JUST FOR THE RECORD, THOUGH, ARE YOU SAYING THAT WHAT YOU SAID ON THAT BUS 11 YEARS AGO THAT DID YOU NOT ACTUALLY KISS WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161011_030000_CNN_Tonight_With_Don_Lemon,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Tonight_With_Don_Lemon,"10/11/2016 03:32:57",4102.8,1977.4,40.5,https://archive.org/details/CNNW_20161011_030000_CNN_Tonight_With_Don_Lemon#start/1977.4/end/2017.9,"IF YOU WERE PRESIDENT WHAT WOULD YOU DO ABOUT SYRIA AND THE HUMANITARIAN CRISIS IN ALEPPO I WANT TO REMIND YOU WHAT YOUR RUNNING MATE SAID. PROVOCATIONS BY RUSSIA NEED TO BE MET WITH AMERICAN STRENGTH THAT IF RUSSIA CONTINUES TO BE INVOLVED IN AIRSTRIKES ALONG WITH THE SYRIAN GOVERNMENT FORCES OF ASSAD, THE UNITED STATES OF AMERICA SHOULD BE PREPARED TO USE MILITARY FORCE TO STRIKE THE MILITARY TARGETS OF THE ASSAD REGIME. >> OKAY. HE AND I HAVEN'T SPOKEN I DISAGREE. YOU. DISAGREE WITH YOUR RUNNING MATE. >> RIGHT NOW, SYRIA IS FIGHTING ISIS WE HAVE PEOPLE THAT WANT TO FIGHT BOTH AT THE SAME TIME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161011_030000_CNN_Tonight_With_Don_Lemon,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Tonight_With_Don_Lemon,"10/11/2016 03:33:47",4166,2027.9,7.5,https://archive.org/details/CNNW_20161011_030000_CNN_Tonight_With_Don_Lemon#start/2027.9/end/2035.4,"SHE HAD CHANCE TO DO SOMETHING WITH SYRIA, THEY HAD A CHANCE. THAT WAS THE LINE. >> WHAT DO YOU THINK WILL HAPPEN WITH ALEPPO FALLS?"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:03:23",705.4,203.7,15.9,https://archive.org/details/CNNW_20161010_120000_New_Day#start/203.7/end/219.6,"WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:03:45",781.8,225.8,4.6,https://archive.org/details/CNNW_20161010_120000_New_Day#start/225.8/end/230.4,"SERVE. DONALD TRUMP IS DIFFERENT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:03:55",853,235.6,18.8,https://archive.org/details/CNNW_20161010_120000_New_Day#start/235.6/end/254.4,"PERSONAL TERM. SO, YES, THIS IS WHO DONALD TRUMP S. BUT IT'S NOT ONLY WOMEN AND IT'S NOT ONLY THIS VIDEO THAT RAISES QUESTIONS ABOUT HIS FITNESS TO BE OUR PRESIDENT. BECAUSE HE HAS ALSO TARGETED IMMIGRANTS, AFRICAN AMERICANS,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:04:28",1050.4,268.3,4.4,https://archive.org/details/CNNW_20161010_120000_New_Day#start/268.3/end/272.7,"IT. BUT THAT WAS SOMETHING THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:46:50",1050.4,2810.1,3.4,https://archive.org/details/CNNW_20161010_120000_New_Day#start/2810.1/end/2813.5,"IT. BUT THAT WAS SOMETHING THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:46:56",1065.4,2816.1,5.8,https://archive.org/details/CNNW_20161010_120000_New_Day#start/2816.1/end/2821.9,"NATION THAT HAS BEEN SO ABUSIVE TO WOMEN. SO, YOU CAN SAY, ANY WAY YOU WANT TO SAY IT BUT BILL CLINTON"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:04:35",1170.6,275,5.6,https://archive.org/details/CNNW_20161010_120000_New_Day#start/275/end/280.6,"THAT'S HIS CHOICE. WHEN I HEAR SOMETHING LIKE THAT, I AM REMINDED OF WHAT MY FRIEND,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:22:30",1419.7,1350.1,8.7,https://archive.org/details/CNNW_20161010_120000_New_Day#start/1350.1/end/1358.8,"VERY EXPENSIVE PROCESS. SO, WE'RE GOING TO GET A SPECIAL PROSECUTOR AND WE'RE GOING TO LOOK INTO IT BECAUSE YOU KNOW WHAT, PEOPLE HAVE BEEN -- THEIR"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:22:45",1455.2,1365.5,4,https://archive.org/details/CNNW_20161010_120000_New_Day#start/1365.5/end/1369.5,"BETTER FOR PEOPLE. SO, ONCE AGAIN, GO TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:22:52",1472.1,1372.2,7.3000000000002,https://archive.org/details/CNNW_20161010_120000_New_Day#start/1372.2/end/1379.5,"BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_120000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 12:05:18",1694,318.8,11.3,https://archive.org/details/CNNW_20161010_120000_New_Day#start/318.8/end/330.1,">> SECRETARY CLINTON YOU YOU CAN RESPOND WE HAVE TO MOVE ON TO AUDIENCE QUESTION. >> LOOK, IT'S JUST NOT TRUE. PLEASE, GO TO -- >> ALLOW HER TO RESPOND. >> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000."
