debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:00:58",830,58.5,4.2,https://archive.org/details/CNNW_20160927_100000_New_Day#start/58.5/end/62.7,"ABOUT IT. NOW, IN ALL FAIRNESS TO SECRETARY CLINTON,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:01:46",955.7,106.5,14.8,https://archive.org/details/CNNW_20160927_100000_New_Day#start/106.5/end/121.3,"PERFECT STORM. IN FACT, DONALD WAS ONE OF THE PEOPLE WHO ROOTED FOR THE HOUSING CRISIS. HE SAID BACK IN 2006, GEE, I HOPE IT DOES COLLAPSE BECAUSE THEN I CAN GO IN AND BUY SOME AND MAKE SOME MONEY. WELL, IT DID COLLAPSE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:01:32",1156.5,92.3,3.9,https://archive.org/details/CNNW_20160927_100000_New_Day#start/92.3/end/96.2,"THEY'RE GONE. AND HILLARY, I JUST ASK YOU THIS, YOU'VE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:07:31",1271.3,451,18.2,https://archive.org/details/CNNW_20160927_100000_New_Day#start/451/end/469.2,"HUSBAND SIGNED NAFTA, ONE OF THE WORST THINGS THAT EVER HAPPENED TO THE MANUFACTURING INDUSTRY. >> THAT IS YOUR OPINION. >> YOU GO TO NEW ENGLAND, GO TO OHIO, PENNSYLVANIA, YOU GO TO ANYWHERE YOU WANT, SECRETARY CLINTON, AND YOU WILL SEE DEVASTATION WHERE MANUFACTURERS DOWN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:31:40",1399.2,1900.6,7.5,https://archive.org/details/CNNW_20160927_100000_New_Day#start/1900.6/end/1908.1,"SO WE HAVE A VERY ROBUST SET OF PLANS. AND PEOPLE HAVE LOOKED AT BOTH OF OUR PLANS, HAVE CONCLUDED THAT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:38:59",1542.2,2339.1,20.5,https://archive.org/details/CNNW_20160927_100000_New_Day#start/2339.1/end/2359.6,"SHE'S TELLING US HOW TO FIGHT ISIS. GO TO HER WEBSITE. SHE TELLS YOU HOW TO FIGHT ISIS ON HER WEBSITE. I DON'T THINK GENERAL DOUGLAS MacARTHUR WOULD LIKE THAT TOO MUCH. >> THE NEXT SEGMENT -- >> AT LEAST I HAVE A PLAN TO FIGHT ISIS. >> NO, NO, YOU'RE TELLING THE ENEMY EVERYTHING I WANT TO DO. >> NO, WE'RE NOT. >> SEE, YOU TELLING THE ENEMY EVERYTHING YOU WANT TO DO. NO WONDER YOU'VE,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:00:18",1550.5,3618.4,4.3,https://archive.org/details/CNNW_20160927_100000_New_Day#start/3618.4/end/3622.7,"DOUGLAS MacARTHUR WOULD LIKE THAT TOO MUCH. >> THE NEXT SEGMENT -- >> AT LEAST I HAVE A"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:02:07",2010.3,127.6,6.9,https://archive.org/details/CNNW_20160927_100000_New_Day#start/127.6/end/134.5,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 11:00:04",2014.4,3604.5,2.3,https://archive.org/details/CNNW_20160927_100000_New_Day#start/3604.5/end/3606.8,"RETURNS AGAINST MY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:02:16",2107.8,136.5,5.4,https://archive.org/details/CNNW_20160927_100000_New_Day#start/136.5/end/141.9,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:12:39",2109.6,759.2,24.9,https://archive.org/details/CNNW_20160927_100000_New_Day#start/759.2/end/784.1,"FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE AUTHORITIES WHEN HE WAS TRYING TO GET A CASINO LICENSE AND THEY SHOWED HE DIDN'T PAY ANY FEDERAL INCOME TAX. >> THAT MAKES ME SMART. >> IF HE'S PAID ZERO, THAT MEANS ZERO FOR"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:02:39",2198.2,159.2,5.4,https://archive.org/details/CNNW_20160927_100000_New_Day#start/159.2/end/164.6,">> I DO. YOU KNOW, I MADE A MISTAKE USING A PRIVATE E-MAIL."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:42:56",2787.3,2576.5,10.1,https://archive.org/details/CNNW_20160927_100000_New_Day#start/2576.5/end/2586.6,">> ALL RIGHT, MR. TRUMP, YOU HAVE TWO MINUTES. HOW DO YOU HEAL THE DIVIDE? >> FIRST OF ALL, SECRETARY CLINTON DOESN'T WANT TO USE A COUPLE OF WORDS AND THAT'S LAW AND ORDER."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:43:23",2883.5,2603.3,8.7,https://archive.org/details/CNNW_20160927_100000_New_Day#start/2603.3/end/2612,"LAW AND ORDER. NOW, WHETHER OR NOT IN A PLACE LIKE CHICAGO YOU DO STOP AND FRISK, WHICH WORKED VERY WELL, MAYOR GIULIANI IS HERE, IT WORKED VERY WELL IN NEW YORK. IT BROUGHT THE CRIME"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:49:30",3540.8,2970.4,9.1999999999998,https://archive.org/details/CNNW_20160927_100000_New_Day#start/2970.4/end/2979.6,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:19:18",3564.4,1158,5.1,https://archive.org/details/CNNW_20160927_100000_New_Day#start/1158/end/1163.1,"NATURAL BORN CITIZEN. YOU QUESTIONED HIS LEGITIMACY. THE LAST COUPLE OF WEEKS YOU ACKNOWLEDGE WHAT MOST AMERICANS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:19:24",3656.5,1164.7,13.9,https://archive.org/details/CNNW_20160927_100000_New_Day#start/1164.7/end/1178.6,"THE PRESIDENT'S LEGITIMACY IN 2012, RECENTLY AS JANUARY. THE QUESTION IS WHAT CHANGED YOUR MIND? >> WELL, NOBODY WAS PRESSING IT. NOBODY WAS CARING MUCH ABOUT IT. I FIGURED YOU'D ASK THE QUESTION TONIGHT, OF COURSE. BUT NOBODY WAS CARING MUCH ABOUT IT. BUT I WAS THE ONE THAT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:19:40",3727.8,1180.8,6.9999999999995,https://archive.org/details/CNNW_20160927_100000_New_Day#start/1180.8/end/1187.8,"REALLY WANTED ME TO COME TO THAT CONCLUSION AND I THINK I DID A GREAT JOB AND A GREAT SERVICE NOT ONLY FOR THE COUNTRY,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:03:20",3750.2,200.6,6.5,https://archive.org/details/CNNW_20160927_100000_New_Day#start/200.6/end/207.1,"AND LESTER HOLT WAS GOING TO BE ASKING US QUESTIONS, SO HE TRIED TO PUT THE WHOLE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:03:29",3815,209.2,10.4,https://archive.org/details/CNNW_20160927_100000_New_Day#start/209.2/end/219.6,"TWICE BY THE JUSTICE DEPARTMENT. SO HE HAS A LONG RECORD OF ENGAGING IN RACIST BEHAVIOR."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:03:51",4793.7,231,5.8,https://archive.org/details/CNNW_20160927_100000_New_Day#start/231/end/236.8,"WAR IN IRAQ BEFORE THE INVASION. WHAT MAKES YOUR -- >> I DID NOT SUPPORT THE WAR IN IRAQ."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:02:53",4917.4,173.4,3.6,https://archive.org/details/CNNW_20160927_100000_New_Day#start/173.4/end/177,">> WHY IS YOUR JUDGMENT ANY DIFFERENT THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:09:50",5591.1,590.5,13.9,https://archive.org/details/CNNW_20160927_100000_New_Day#start/590.5/end/604.4,"PARTY. EARLIER THIS MONTH YOU SAID SHE DOESN'T HAVE, ""A PRESIDENTIAL LOOK."" SHE'S STANDING HERE RIGHT NOW. WHAT DID YOU MEAN BY THAT? >> SHE DOESN'T HAVE THE LOOK. SHE DOESN'T HAVE THE STAMINA. I SAID SHE DOESN'T HAVE THE STAMINA. AND I DON'T BELIEVE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"09/27/2016 10:04:20",5642.9,260.4,15.6,https://archive.org/details/CNNW_20160927_100000_New_Day#start/260.4/end/276,"RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:16:53",705.6,1013.2,4.9,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1013.2/end/1018.1,"YOU KNOW, DONALD WAS VERY FORTUNATE IN HIS LIFE AND THAT'S ALL TO HIS BENEFIT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:17:49",1044.5,1069.2,7.2,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1069.2/end/1076.4,"CENTURY. DONALD THINKS THAT CLIMATE CHANGE IS A HOAXE PERPETRATED BY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:00:11",1813.3,11.8,24.9,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/11.8/end/36.7,"ECONOMY. BROAD-BASED INCLUSIVE GROWTH IS WHAT WE NEED IN AMERICA. NOT MORE ADVANTAGES FOR PEOPLE AT THE VERY TOP. >> MR. TRUMP -- >> TYPICAL POLITICIAN. ALL TALK, NO ACTION. SOUNDS GOOD, DOESN'T WORK. NEVER GOING TO HAPPEN. OUR COUNTRY IS SUFFERING BECAUSE PEOPLE LIKE SECRETARY CLINTON HAVE MADE SUCH"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:30:51",1845.9,1851.8,7.0999999999999,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1851.8/end/1858.9,"ECONOMY SINCE THE GREAT DEPRESSION, AND BELIEVE ME, WE'RE IN A BUBBLE RIGHT NOW AND THE ONLY THING THAT LOOKS GOOD IS THE STOCK MARKET, BUT IF"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:22:20",2108.3,1340.9,20.3,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1340.9/end/1361.2,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE AUTHORITIES WHEN HE WAS TRYING TO GET A CASINO LICENSE AND THEY SHOWED HE DIDN'T"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:17:15",2433.5,1035.2,7.2,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1035.2/end/1042.4,"FACILITY. IT IMMEDIATELY WAS PUT TO USE. AND YOU WOULDN'T PAY WHAT THE MAN NEEDED TO BE PAID WHAT HE WAS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:26:08",2492.9,1568.7,4.1,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1568.7/end/1572.8,"LEVERAGE. YOU EVEN AT ONE TIME SUGGESTED THAT YOU WOULD TRY TO NEGOTIATE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:17:06",2530.1,1026.9,4.8,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1026.9/end/1031.7,"COMPANY, BUT ON OCCASION, FOUR TIMES,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:13:28",3536,808.8,15.1,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/808.8/end/823.9,"COMMUNITIES. AND THEY ARE VERY, VERY UPSET WITH WHAT THEIR POLITICIANS HAVE TOLD THEM AND WHAT THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE. AND YES, I DID."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:17:29",3790.8,1049.5,13.1,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1049.5/end/1062.6,"IT. BUT REMEMBER, DONALD STARTED HIS CAREER BACK IN 1973 BEING SUED BY THE JUSTICE DEPARTMENT FOR RACIAL DISCRIMINATION BECAUSE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:17:45",3908,1065.2,2.4,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1065.2/end/1067.6,"COUNTRY, A FEDERAL LAWSUIT, WERE SUED."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:00:39",4076.5,39.9,10.8,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/39.9/end/50.7,"WE NEED TO MAKE IT VERY CLEAR WHETHER IT'S RUSSIA, CHINA, IRAN OR ANYBODY ELSE, THE UNITED STATES HAS MUCH GREATER CAPACITY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:00:55",4202.7,55.1,15.5,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/55.1/end/70.6,"THAN ANYBODY ELSE AND PERHAPS WE'RE NOT. I DON'T THINK ANYBODY KNOWS IT WAS RUSSIA THAT BROKE INTO THE DNC. SHE'S SAYING RUSSIA, RUSSIA, RUSSIA, BUT I DON'T -- MAYBE IT WAS. IT COULD BE RUSSIA. COULD ALSO BE CHINA. COULD ALSO BE LOTS OF OTHER PEOPLE. ALSO COULD BE SOMEBODY SITTING ON THEIR BED"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNBC_20160927_150000_Squawk_Alley,CNBC,CNBC,SF/Oakland/SJ,cable,Squawk_Alley,"09/27/2016 15:26:17",4486.8,1577.1,6.5,https://archive.org/details/CNBC_20160927_150000_Squawk_Alley#start/1577.1/end/1583.6,"AND REALLY WORKING HARD. DONALD SUPPORTED THE INVASION OF IRAQ. >> WRONG. >> THAT IS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:16:35",708.2,995.9,2.3,https://archive.org/details/CNNW_20160927_170000_Wolf#start/995.9/end/998.2,"LIFE AND THAT'S ALL TO HIS BENEFIT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:16:40",771.2,1000.5,4.2,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1000.5/end/1004.7,"THING, AND BEFORE WE START ON THAT, MY FATHER GAVE ME A VERY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:19:36",1314.8,1176.3,11.6,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1176.3/end/1187.9,"ACCURATE. I WAS AGAINST IT ONCE IT WAS FINALLY NEGOTIATED. THE TERMS WERE LAID OUT. I WROTE -- >> YOU CALLED IT THE GOLD STANDARD. YOU KACALLED IT THE GOLD STANDARD OF TRADE DEALS."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:08:34",2108.7,514.8,15.4,https://archive.org/details/CNNW_20160927_170000_Wolf#start/514.8/end/530.2,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:16:47",2433.8,1007.1,4,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1007.1/end/1011.1,"FACILITY. IT IMMEDIATELY WAS PUT TO USE. AND YOU WOULDN'T PAY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:29:32",4298.9,1772,49.5,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1772/end/1821.5,"THAT WE SHOULD BE ADDRESSING. I HAVE PUT FORTH A PLAN TO DEFEAT ISIS. IT DOES INVOLVE GOING AFTER THEM ONLINE. I THINK WE NEED TO DO MUCH MORE WITH OUR TECH COMPANIES TO PREVENT ISIS AND THEIR OPERATIVES FROM BEING ABLE TO USE THE INTERNET TO RADIC RADICALIZE, EVEN DIRECT PEOPLE IN OUR COUNTRY AND EUROPE AND ELSEWHERE, BUT WE ALSO HAVE TO INTENSIFY OUR AIR STRIKES AGAINST ISIS AND EVENTUALLY SUPPORT OUR ARAB AND KURDISH PARTNERS TO BE ABLE TO ACTUALLY TAKE OUT ISIS IN RAQQAH, IN THEIR CLAIM OF BEING A CALIPHATE. WE'RE MAKING PROGRESS. OUR MILITARY IS ASSISTING IN IRAQ AND WE'RE HOPING THAT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:30:28",4424,1828.8,14.7,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1828.8/end/1843.5,"SAY ONE THING. VERY IMPORTANT. SECRETARY CLINTON IS TALKING ABOUT TAKING OUT ISIS. WE WILL TAKE OUT ISIS. WELL, PRESIDENT OBAMA AND SECRETARY CLINTON CREATED A VACUUM THE WAY THEY GOT OUT OF IRAQ BECAUSE THEY GOT OUT WRONG."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:16:53",4486.8,1013.6,6.4,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1013.6/end/1020,"AND REALLY WORKING HARD. DONALD SUPPORTED THE INVASION OF IRAQ. >> WRONG. >> THAT IS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:27:13",4713,1633.5,24.5,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1633.5/end/1658,"AND I SAID IT NUMEROUS TIMES AND ABOUT FOUR MONTHS AGO, I READ ON THE FRONT PAGE OF THE ""WALL STREET JOURNAL"" THAT NATO IS OPENING UP A MAJOR TERROR DIVISION AND I THINK THAT'S GREAT. AND I THINK WE SHOULD GET, BECAUSE WE PAY APPROXIMATELY 73% OF THE COST OF NATO, IT'S A LOT OF MONEY TO PROTECT OTHER PEOPLE. BUT I'M ALL FOR NATO, BUT I SAID THEY HAVE TO FOCUS ON TERROR ALSO. AND THEY'RE GOING TO"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:17:00",5110.5,1020.2,5.5,https://archive.org/details/CNNW_20160927_170000_Wolf#start/1020.2/end/1025.7,"PROLIFERATION OF NUCLEAR WEAPONS. HE EVEN SAID, WELL, YOU KNOW, IF THERE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_170000_Wolf,CNNW,CNN,SF/Oakland/SJ,cable,Wolf,"09/27/2016 17:03:50",5737.7,230.4,20.3,https://archive.org/details/CNNW_20160927_170000_Wolf#start/230.4/end/250.7,"BEAUTY CONTEST. HE LOVES BEAUTY CONTESTS, SUPPORTING THEM AND HANGING AROUND THEM. AND HE CALLED THIS WOMAN MISS PIGGY. THEN HE CALLED HER MISS HOUSEKEEPING BECAUSE SHE WAS LATINA. DONALD, SHE HAS A NAME. >> WHERE DID YOU FIND THIS? WHERE DID YOU FIND THIS? >> HER NAME IS MACHADO"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"09/27/2016 21:19:50",708.3,1190.9,2.2,https://archive.org/details/MSNBCW_20160927_210000_MTP_Daily#start/1190.9/end/1193.1,"LIFE AND THAT'S ALL TO HIS BENEFIT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"09/27/2016 21:19:55",768.5,1195.6,4.6,https://archive.org/details/MSNBCW_20160927_210000_MTP_Daily#start/1195.6/end/1200.2,"THAT YOU HAVE TO COME BACK? >> WELL, FOR ONE THING, AND BEFORE WE START ON THAT, MY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"09/27/2016 21:20:01",955.6,1201.9,9.1,https://archive.org/details/MSNBCW_20160927_210000_MTP_Daily#start/1201.9/end/1211,"PERFECT STORM. IN FACT, DONALD WAS ONE OF THE PEOPLE WHO ROOTED FOR THE HOUSING CRISIS. HE SAID BACK IN 2006, GEE, I HOPE IT DOES"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"09/27/2016 21:35:32",1270.5,2132.8,7.7,https://archive.org/details/MSNBCW_20160927_210000_MTP_Daily#start/2132.8/end/2140.5,"OF STATE. >> EXCUSE ME, YOUR HUSBAND SIGNED NAFTA, ONE OF THE WORST THINGS THAT EVER HAPPENED TO THE MANUFACTURING INDUSTRY. >> THAT IS YOUR OPINION. >> YOU GO TO NEW ENGLAND, GO TO OHIO,"
